date,open,high,low,last,close,vol,count,value
20170102,3585.65,3586,3586,3585.65,3585.65,6,1,27000.00
20170109,3585.65,3586,3466,3466.13,3487.65,1240,4,5427600.00
20170125,3426.29,3488,3386,3487.65,3392.03,3319,8,14130595.00
20170206,3386.45,3386,3386,3386.45,3386.45,310,5,1317500.00
20170207,3426.29,3586,3426,3585.65,3583.26,10358,9,46580000.00
20170211,3586.45,3586,3586,3586.45,3586.45,50,2,225050.00
20170212,3585.65,3586,3586,3585.65,3585.65,650,2,2925000.00
20170214,3585.65,3586,3586,3585.65,3585.65,59,5,265500.00
20170312,3860.15,3944,3860,3944.22,3872.16,2328,5,10508144.00
20170314,4259.04,4259,4259,4259.04,4259.04,580,3,2879700.00
20170403,4684.51,4685,4685,4684.51,4684.51,1487,2,8120507.00
20170412,5152.88,5153,5153,5152.88,5152.88,1650,7,9911550.00
20170415,5667.56,5668,5668,5667.56,5667.56,11062,6,73086634.00
20170419,6856.43,6856,6856,6856.43,6856.43,6027,10,43798209.00
20170509,7541.41,7541,7541,7541.41,7541.41,2045,4,16345685.00
20170516,8295.27,8295,8295,8295.27,8295.27,12643,6,111157256.00
20170607,9124.61,9125,9125,9124.61,9124.61,10210,15,98740910.00
20170710,10036.98,10037,10037,10036.98,10036.98,30970,21,329458860.00
20170718,11039.92,11040,11040,11039.92,11039.92,6028,6,70533628.00
20170719,11039.92,11040,11040,11039.92,11039.92,19138,4,223933738.00
20170723,12143.82,12144,12144,12143.82,12143.82,20340,5,261796140.00
20170726,13358.10,13358,13358,13358.10,13358.10,25483,12,360788314.00
20170731,14693.16,14693,14693,14693.16,14693.16,2898196,156,45133606308.00
20170801,16162.19,16162,16162,16162.19,16162.19,12772,5,218784360.00
20170802,17778.41,17778,16174,16945.30,17217.97,582477,259,10629796730.00
20170806,17208.54,17332,15497,15497.02,15747.05,78722,83,1313834644.00
20170807,16038.59,16039,14236,14235.56,15387.58,23612,29,385088226.00
20170808,14161.97,15096,13850,13849.67,13958.17,22253,34,329204507.00
20170809,13358.10,14360,12643,12999.57,14099.70,363024,56,5425071922.00
20170812,13020.33,14897,12737,12739.17,12946.74,11883,26,163063811.00
20170813,13199.60,13200,12171,12173.07,12285.34,11754,23,153048675.00
20170814,12150.42,12633,11605,12265.53,12060.79,5225,25,66788812.00
20170815,12265.53,12266,10955,10955.00,11819.25,16853,24,211111899.00
20170816,12735.39,12735,11322,11948.51,11788.12,1323,18,16529842.00
20170819,11323.91,11324,10614,10667.24,10775.74,13556,36,154826065.00
20170820,9917.15,11853,9773,11853.22,11116.34,18313,32,215755990.00
20170821,12227.79,12228,12228,12227.79,12227.79,10500,4,136080000.00
20170822,13450.57,13451,13451,13450.57,13450.57,59286,104,845181216.00
20170823,14717.69,14775,13209,13643.04,14287.45,51223,67,775679273.00
20170826,14056.30,14056,12859,12858.99,13930.81,2482324,101,36651808117.00
20170827,13208.09,13832,12538,12614.62,13062.79,26513,71,367064779.00
20170828,13595.87,13596,12272,12756.15,12893.90,11072,38,151310134.00
20170829,13206.20,13680,12925,13209.03,13312.82,187409,108,2644371503.00
20170830,13397.73,13398,13209,13209.03,13277.91,128732,64,1811709714.00
20170903,13477.93,13478,12393,12478.76,12593.87,3251,14,43394242.00
20170904,13194.88,13209,13209,13209.03,13209.03,3003,7,42042000.00
20170905,12595.75,12596,12173,12232.51,12551.41,70142,39,933089418.00
20170906,11794.72,11795,11323,11397.51,11432.42,4725,14,57254588.00
20170910,12265.53,12350,12266,12267.42,12285.34,4010,17,52214256.00
20170912,12349.50,12350,11417,12124.95,11952.29,1494,9,18925282.00
20170913,10850.28,12217,10758,11322.03,10945.57,7458,25,86518248.00
20170916,11557.90,11558,11181,11180.50,11260.70,1991,6,23762400.00
20170917,11510.73,11511,10965,11510.73,11075.77,595,6,6984550.00
20170918,11134.27,11511,11039,11463.55,11404.11,3746,13,45277900.00
20170919,12359.88,12360,11416,12256.09,12076.83,1773,9,22694516.00
20170923,11321.08,11321,10869,10869.15,10888.02,12617,37,145597741.00
20170924,9991.69,10850,9812,10142.65,10014.33,11388,32,120874087.00
20170925,9435.02,10850,9341,10802.16,10608.74,8700,34,97821510.00
20170927,10837.07,10837,10836,10836.12,10836.12,1045,2,12001870.00
20171002,10787.06,10787,9812,10001.12,10322.86,3083,7,33731484.00
20171003,9831.29,9831,9534,9538.81,9648.25,6900,24,70559093.00
20171004,9435.02,9980,9341,9980.37,9478.42,5113,17,51363468.00
20171007,9435.02,9435,9125,9124.61,9162.35,18985,29,184361663.00
20171008,9124.61,9125,8246,8255.64,9022.71,44699,23,427440710.00
20171009,9432.19,9907,9432,9765.25,9833.18,66106,25,688963610.00
20180117,7547.07,7614,7547,7614.06,9711.47,13335,32,106687965.00
20180120,7548.02,7548,7548,7548.02,9706.75,508,3,4064000.00
20180122,6623.39,6623,6623,6623.39,9689.77,1340,4,9406800.00
20180124,7076.27,7076,7076,7076.27,9679.39,1000,4,7500000.00
20180129,5904.44,6029,5904,6028.98,9673.73,373,6,2352714.00
20180131,6670.56,6671,6671,6670.56,9665.24,740,2,5231800.00
20180203,6415.81,6416,6416,6415.81,9661.46,300,2,2040000.00
20180205,8491.52,8492,8492,8491.52,9620.89,8710,33,78390000.00
20180207,9434.08,9434,9434,9434.08,9619.95,1562,17,15618438.00
20180210,9431.25,9431,9246,9246.32,9619.00,1025,18,10193764.00
20180212,9246.32,9246,9246,9246.32,9618.06,571,16,5595800.00
20180214,9055.73,9056,9056,9055.73,9617.12,291,9,2793018.00
20180217,8963.27,8963,8963,8963.27,9614.29,1226,16,11647000.00
20180319,14213.87,14214,14214,14213.87,9626.61,650,5,9748050.00
20180326,9626.61,9627,9627,9626.61,9626.61,500,1,5078500.00
20180423,9468.33,9468,9468,9468.33,9468.33,1765,8,17632350.00
20180425,9467.38,9467,9467,9467.38,9467.38,438097,14,4376150933.00
20180428,9458.85,9459,9459,9458.85,9458.85,130,3,1297400.00
20180509,8435.25,8435,8435,8435.25,8435.25,3235,5,28791500.00
20180516,8056.14,8056,8056,8056.14,8056.14,868,7,7378000.00
20180521,7582.25,7582,7298,7297.91,7553.81,3547,10,28270100.00
20180530,6871.41,6871,6871,6871.41,6871.41,2512,7,18212000.00
20180602,6871.41,6871,6871,6871.41,6871.41,7000,10,50750000.00
20180611,6871.41,6871,6229,6228.81,6496.09,4182,16,28663824.00
20180618,6496.09,6496,6328,6328.33,6445.86,5337,12,36296598.00
20180620,6113.19,6113,6113,6113.19,6113.19,4007,5,25845150.00
20180623,6824.02,6824,6824,6824.02,6824.02,3160,1,22752000.00
20180625,6929.22,6929,6929,6929.22,6929.22,2120,5,15499320.00
20180627,6928.28,7440,6928,7440.08,7032.53,14887,14,110461250.00
20180630,7032.53,7033,7033,7032.53,7032.53,100,5,742000.00
20180702,7108.36,7108,7108,7108.36,7108.36,12833,15,96247500.00
20180704,7108.36,7108,7108,7108.36,7108.36,3700,7,27750000.00
20180707,7108.36,7108,7108,7108.36,7108.36,2803,5,21022500.00
20180711,7108.36,7108,7108,7108.36,7108.36,4294,6,32205000.00
20180714,7108.36,7108,7108,7108.36,7108.36,1879,4,14092500.00
20180716,7109.30,7109,7109,7109.30,7109.30,50,1,375050.00
20180718,7108.36,7108,7108,7108.36,7108.36,6832,6,51240000.00
20180721,7108.36,7582,7108,7582.25,7321.61,1394,6,10768500.00
20180723,7122.57,7123,7118,7117.83,7122.57,26865,17,201890470.00
20180725,7122.57,7123,7123,7122.57,7122.57,226,4,1698390.00
20180728,7122.57,7582,7123,7582.25,7565.19,19750,10,157646435.00
20180730,7565.19,7565,7565,7565.19,7565.19,1750,9,13968500.00
20180801,7565.19,7565,7565,7565.19,7565.19,554,2,4422028.00
20180804,7565.19,7565,7565,7565.19,7565.19,430,3,3432260.00
20180806,6634.46,6634,6634,6634.46,6634.46,10090,10,70630000.00
20180808,6634.46,6634,6634,6634.46,6634.46,3684,5,25788000.00
20180813,6635.41,6635,6635,6635.41,6635.41,100,2,700100.00
20180815,6634.46,6644,6634,6643.94,6634.46,4340,11,30381000.00
20180818,6634.46,6634,6634,6634.46,6634.46,6048,5,42336000.00
20180820,6634.46,6701,6634,6700.81,6645.84,6008,9,42126000.00
20180825,6707.44,6707,6707,6707.44,6707.44,6460,2,45717420.00
20180827,6634.46,6729,6634,6729.24,6639.20,18466,13,129362000.00
20180829,6700.81,6701,6701,6700.81,6700.81,2160,3,15271200.00
20180903,6700.81,6701,6701,6700.81,6700.81,909,4,6426630.00
20180912,9477.81,9498,9478,9497.71,9479.70,10073,20,100745918.00
20180924,9479.70,9480,9480,9479.70,9479.70,3118,3,31186236.00
20180926,10520.37,11089,10520,11089.03,10528.90,64783,14,719691300.00
20180929,15600.47,16155,15600,16154.92,15610.90,79085,62,1302616600.00
20181003,15659.23,15659,15659,15659.23,15659.23,18114,23,299279508.00
20181006,18007.83,18008,18008,18007.83,18007.83,68361,53,1298859000.00
20181008,18007.83,18008,18006,18005.94,18007.83,11633,15,221025326.00
20181010,20851.17,20851,18008,18007.83,20681.52,62001,63,1352895000.00
20181013,20851.17,20851,20851,20851.17,20851.17,56391,42,1240602000.00
20181015,21704.18,21704,21704,21704.18,21704.18,24675,48,565057500.00
20181017,21704.18,23695,21704,23694.52,22436.81,9336,25,221012100.00
20181020,24585.43,24585,24500,24500.13,24582.59,68974,41,1788997190.00
20181022,24581.64,24582,24582,24581.64,24581.64,10755,4,278941680.00
20181024,24581.64,24582,24582,24581.64,24581.64,11076,11,287267136.00
20181121,16112.27,16112,16112,16112.27,16112.27,41042,64,697714000.00
20181124,16112.27,16112,16112,16112.27,16112.27,300,2,5100000.00
20181126,16112.27,16112,16112,16112.27,16112.27,500,1,8500000.00
20181210,9668.31,10904,9668,10904.22,10289.11,21344,30,231712936.00
20181212,11561.98,12133,11562,12133.49,11571.45,12590,16,153706010.00
20181215,12321.15,13268,12321,13267.98,12360.01,61001,32,795538472.00
20181217,12360.01,12360,12360,12360.01,12360.01,7540,8,98329140.00
20181219,12322.10,12322,12322,12322.10,12322.10,8680,7,112848680.00
20181222,12322.10,12323,12322,12323.04,12322.10,4818,15,62640434.00
20181224,12322.10,12322,12322,12322.10,12322.10,54501,15,708567501.00
20181226,11373.37,11373,11373,11373.37,11373.37,50000,4,600000000.00
20181229,12320.20,12321,12320,12321.15,12320.20,20259,32,263351241.00
20181231,11563.87,11564,11564,11563.87,11563.87,6060,6,73938060.00
20190102,11563.87,11659,11564,11658.65,11570.51,750,3,9155750.00
20190105,11570.51,11571,11571,11570.51,11570.51,58650,13,715999200.00
20190107,11382.85,11571,11383,11570.51,11401.80,43222,28,519951382.00
20190109,11401.80,11402,11402,11401.80,11401.80,58400,14,702552000.00
20190112,11401.80,11402,11402,11401.80,11401.80,150,1,1804500.00
20190114,11401.80,11402,11402,11401.80,11401.80,62886,21,756518580.00
20190116,11402.75,11403,11403,11402.75,11402.75,65350,9,786225850.00
20190123,11373.37,11373,11373,11373.37,11373.37,1406,4,16872000.00
20190128,11372.42,11372,11372,11372.42,11372.42,5100,5,61194900.00
20190130,10899.48,10899,10899,10899.48,10899.48,998,7,11477000.00
20190202,10899.48,10899,10899,10899.48,10899.48,500,1,5750000.00
20190204,10898.53,10899,10899,10898.53,10898.53,259,2,2978241.00
20190206,10898.53,10899,10898,10897.58,10897.58,2187,7,25147126.00
20190213,10897.58,10898,10897,10896.63,10896.63,4318,25,49646111.00
20190216,10890.00,10890,10890,10890.00,10890.00,20405,38,234453450.00
